2024.09.04,04:00,2495.058,2496.733,2494.464,2495.866,3004
2024.09.04,05:00,2495.864,2496.549,2492.781,2493.142,4794
2024.09.04,06:00,2493.119,2493.430,2483.714,2484.311,8436
2024.09.04,07:00,2484.267,2488.210,2481.921,2482.177,8123
2024.09.04,08:00,2482.172,2483.322,2472.504,2473.342,8545
2024.09.04,09:00,2473.367,2483.296,2471.868,2481.590,9547
2024.09.04,10:00,2481.578,2489.995,2481.078,2488.978,7585
2024.09.04,11:00,2488.980,2491.267,2486.744,2489.177,7514
2024.09.04,12:00,2489.140,2491.160,2485.422,2486.513,10801
2024.09.04,13:00,2486.523,2490.041,2482.056,2485.782,14209
2024.09.04,14:00,2485.668,2500.300,2485.049,2496.228,24080
2024.09.04,15:00,2496.209,2498.307,2492.836,2493.984,10714
2024.09.04,16:00,2493.958,2498.023,2493.124,2496.688,6266
2024.09.04,17:00,2496.659,2497.395,2493.470,2493.921,5010
2024.09.04,18:00,2493.964,2495.541,2492.260,2494.658,4968
2024.09.04,19:00,2494.698,2494.821,2491.432,2493.402,4437
2024.09.04,20:00,2493.381,2496.951,2492.832,2495.811,2694
2024.09.04,22:01,2495.236,2495.678,2494.374,2495.314,1750
2024.09.04,23:01,2495.322,2496.900,2495.046,2495.829,2639
2024.09.05,00:00,2495.827,2496.540,2494.498,2495.164,3764
2024.09.05,01:00,2495.160,2499.335,2494.480,2496.376,6793
2024.09.05,02:00,2496.404,2498.972,2496.183,2498.094,4277
2024.09.05,03:00,2498.039,2498.663,2494.633,2494.868,4230
2024.09.05,04:00,2494.835,2495.106,2493.759,2494.212,3252
2024.09.05,05:00,2494.174,2502.357,2493.914,2501.914,5273
2024.09.05,06:00,2501.878,2506.888,2500.747,2504.468,8233
2024.09.05,07:00,2504.416,2507.623,2502.918,2506.370,6208
2024.09.05,08:00,2506.408,2516.669,2505.917,2514.682,9537
2024.09.05,09:00,2514.717,2517.312,2514.717,2515.543,6649
2024.09.05,10:00,2515.564,2516.934,2513.333,2516.357,5733
2024.09.05,11:00,2516.445,2518.375,2513.636,2515.199,7447
2024.09.05,12:00,2515.246,2523.574,2514.119,2517.758,16960
2024.09.05,13:00,2517.796,2519.426,2512.384,2514.912,17341
2024.09.05,14:00,2514.857,2520.632,2507.599,2508.720,22142
2024.09.05,15:00,2508.763,2510.979,2503.797,2507.154,12094
2024.09.05,16:00,2507.179,2511.610,2506.073,2510.394,7309
2024.09.05,17:00,2510.369,2515.468,2509.255,2515.079,6233
2024.09.05,18:00,2515.114,2516.854,2514.733,2515.622,4444
2024.09.05,19:00,2515.644,2516.091,2513.616,2514.814,4272
2024.09.05,20:00,2514.857,2516.953,2514.802,2516.452,2210
2024.09.05,22:01,2517.047,2517.047,2515.674,2516.669,1821
2024.09.05,23:01,2516.660,2518.007,2516.466,2517.282,2546
2024.09.06,00:00,2517.277,2517.652,2515.520,2515.950,3611
2024.09.06,01:00,2515.954,2516.642,2513.454,2513.859,5906
2024.09.06,02:00,2513.825,2518.013,2513.044,2517.698,5425
2024.09.06,03:00,2517.690,2518.474,2516.868,2518.232,3895
2024.09.06,04:00,2518.257,2519.561,2517.694,2518.395,3583
2024.09.06,05:00,2518.384,2521.865,2518.384,2520.137,5050
2024.09.06,06:00,2520.090,2521.402,2516.617,2519.178,6595
2024.09.06,07:00,2519.134,2519.911,2516.278,2516.553,6252
2024.09.06,08:00,2516.516,2518.231,2515.501,2517.746,5246
2024.09.06,09:00,2517.819,2519.910,2516.345,2519.161,4639
2024.09.06,10:00,2519.179,2519.850,2517.150,2518.903,5061
2024.09.06,11:00,2518.933,2520.364,2514.669,2516.271,5998
2024.09.06,12:00,2516.302,2529.204,2507.541,2522.221,25086
2024.09.06,13:00,2522.247,2523.046,2502.144,2509.371,32043
2024.09.06,14:00,2509.391,2515.607,2500.403,2506.776,27259
2024.09.06,15:00,2506.809,2518.517,2503.653,2505.371,31636
2024.09.06,16:00,2505.314,2505.882,2485.007,2488.936,23772
2024.09.06,17:00,2488.899,2496.985,2485.878,2495.576,13229
2024.09.06,18:00,2495.599,2496.842,2492.047,2494.625,9031
2024.09.06,19:00,2494.675,2496.800,2490.707,2495.978,8096
2024.09.06,20:00,2495.939,2497.837,2494.735,2497.524,3866
2024.09.08,22:05,2497.037,2498.277,2496.169,2497.551,2767
2024.09.08,23:05,2497.550,2498.225,2495.491,2496.869,3370
2024.09.09,00:00,2496.871,2498.279,2495.663,2496.020,4847
2024.09.09,01:00,2495.994,2498.666,2494.711,2497.765,9807
2024.09.09,02:00,2497.802,2499.100,2496.970,2497.174,6328
2024.09.09,03:00,2497.136,2500.508,2496.727,2499.284,4706
2024.09.09,04:00,2499.250,2499.520,2497.462,2498.170,3581
2024.09.09,05:00,2498.159,2498.288,2487.405,2487.820,7593
2024.09.09,06:00,2487.839,2493.575,2485.503,2489.733,10717
2024.09.09,07:00,2489.780,2496.672,2488.778,2494.300,11679
2024.09.09,08:00,2494.338,2495.594,2489.965,2492.139,9240
2024.09.09,09:00,2492.179,2497.657,2492.031,2496.296,6393
2024.09.09,10:00,2496.330,2499.137,2493.104,2494.352,6396
2024.09.09,11:00,2494.389,2498.881,2493.379,2497.242,5685
2024.09.09,12:00,2497.296,2504.137,2496.278,2500.909,9164
2024.09.09,13:00,2500.824,2505.292,2499.259,2499.795,13480
2024.09.09,14:00,2499.758,2501.175,2493.231,2496.824,12852
2024.09.09,15:00,2496.858,2499.642,2493.578,2499.090,8886
2024.09.09,16:00,2499.121,2505.233,2499.121,2504.327,6623
2024.09.09,17:00,2504.328,2506.550,2499.429,2499.972,6293
2024.09.09,18:00,2500.013,2505.355,2499.404,2504.661,5040
2024.09.09,19:00,2504.662,2506.113,2502.600,2505.960,4663
2024.09.09,20:00,2505.921,2507.212,2505.221,2506.118,2859
2024.09.09,22:01,2506.438,2507.157,2505.805,2506.596,1680
2024.09.09,23:01,2506.595,2507.701,2505.641,2506.813,2491
2024.09.10,00:00,2506.815,2507.461,2504.776,2505.393,4348
2024.09.10,01:00,2505.395,2506.856,2502.867,2503.835,6850
2024.09.10,02:00,2503.867,2504.037,2501.752,2503.008,5363
2024.09.10,03:00,2502.936,2504.410,2501.370,2502.532,4272
2024.09.10,04:00,2502.500,2502.895,2500.919,2501.792,3363
2024.09.10,05:00,2501.753,2504.931,2500.736,2503.884,4851
2024.09.10,06:00,2503.871,2506.570,2503.364,2505.062,6641
2024.09.10,07:00,2505.036,2507.773,2502.070,2502.792,6554
2024.09.10,08:00,2502.754,2503.113,2500.052,2502.248,6239
2024.09.10,09:00,2502.236,2506.056,2500.165,2506.038,6415
2024.09.10,10:00,2506.063,2509.669,2505.120,2505.618,6653
2024.09.10,11:00,2505.580,2507.149,2504.211,2504.607,6059
2024.09.10,12:00,2504.575,2514.069,2504.451,2513.784,8356
2024.09.10,13:00,2513.817,2515.359,2506.180,2506.804,15083
2024.09.10,14:00,2506.765,2509.242,2500.872,2508.999,16671
2024.09.10,15:00,2509.094,2518.415,2508.175,2512.770,11538
2024.09.10,16:00,2512.797,2515.539,2510.693,2514.335,7540
2024.09.10,17:00,2514.341,2515.697,2512.886,2513.156,5881
2024.09.10,18:00,2513.139,2516.623,2512.090,2516.281,5105
2024.09.10,19:00,2516.254,2517.515,2514.125,2517.212,4705
2024.09.10,20:00,2517.214,2517.427,2515.750,2516.448,2504
2024.09.10,22:01,2516.582,2517.135,2516.287,2516.476,1468
2024.09.10,23:01,2516.475,2518.868,2516.475,2518.678,2495
2024.09.11,00:00,2518.638,2519.159,2516.231,2516.640,4205
2024.09.11,01:00,2516.659,2522.577,2514.940,2518.784,9689
2024.09.11,02:00,2518.781,2520.326,2517.554,2518.794,6042
2024.09.11,03:00,2518.753,2519.957,2516.746,2519.406,5617
2024.09.11,04:00,2519.426,2520.147,2518.535,2519.533,4465
2024.09.11,05:00,2519.597,2522.454,2519.322,2521.209,6668
2024.09.11,06:00,2521.231,2529.041,2520.833,2526.552,9218
2024.09.11,07:00,2526.563,2527.748,2520.715,2521.471,6417
2024.09.11,08:00,2521.437,2527.221,2520.748,2524.299,7182
2024.09.11,09:00,2524.343,2524.730,2521.994,2523.235,4825
2024.09.11,10:00,2523.203,2523.316,2519.760,2521.719,6175
2024.09.11,11:00,2521.715,2524.217,2520.738,2522.267,6193
2024.09.11,12:00,2522.227,2523.884,2502.175,2508.169,25925
2024.09.11,13:00,2508.108,2512.890,2503.163,2509.622,25279
2024.09.11,14:00,2509.642,2510.420,2500.844,2509.429,20414
2024.09.11,15:00,2509.461,2514.959,2508.634,2514.743,10903
2024.09.11,16:00,2514.712,2520.033,2513.668,2515.218,8062
2024.09.11,17:00,2515.182,2516.912,2512.374,2514.548,6474
2024.09.11,18:00,2514.563,2516.352,2511.276,2511.581,6096
2024.09.11,19:00,2511.540,2513.239,2509.762,2512.930,5134
2024.09.11,20:00,2512.904,2513.828,2511.270,2511.462,2767
2024.09.11,22:01,2512.310,2513.891,2512.310,2512.814,1807
2024.09.11,23:01,2512.780,2513.129,2511.826,2511.901,2186
2024.09.12,00:00,2511.824,2512.476,2511.066,2512.220,3529
2024.09.12,01:00,2512.174,2515.189,2511.691,2513.235,6455
2024.09.12,02:00,2513.203,2514.150,2510.973,2512.188,5271
2024.09.12,03:00,2512.199,2516.098,2512.108,2515.844,4029
2024.09.12,04:00,2515.880,2517.789,2515.493,2517.044,3479
2024.09.12,05:00,2517.009,2519.746,2516.947,2519.385,4898
2024.09.12,06:00,2519.416,2522.260,2516.746,2516.920,5915
2024.09.12,07:00,2516.957,2517.740,2514.441,2515.932,6275
2024.09.12,08:00,2515.906,2519.290,2515.119,2517.403,5998
2024.09.12,09:00,2517.413,2519.261,2516.367,2518.795,4366
2024.09.12,10:00,2518.782,2521.014,2513.140,2513.237,5943
2024.09.12,11:00,2513.201,2520.338,2512.966,2519.485,7765
2024.09.12,12:00,2519.523,2535.351,2518.862,2528.524,17168
2024.09.12,13:00,2528.498,2551.715,2522.090,2545.384,34454
2024.09.12,14:00,2545.359,2554.768,2541.849,2553.338,22022
2024.09.12,15:00,2553.363,2555.229,2548.879,2553.254,12502
2024.09.12,16:00,2553.230,2553.700,2544.854,2550.668,10709
2024.09.12,17:00,2550.679,2554.849,2550.104,2554.072,8564
2024.09.12,18:00,2554.103,2558.864,2552.048,2555.857,7497
2024.09.12,19:00,2555.822,2559.069,2554.473,2557.905,6771
2024.09.12,20:00,2557.870,2560.091,2556.742,2558.820,3827
2024.09.12,22:01,2558.333,2559.549,2557.157,2557.724,2702
2024.09.12,23:01,2557.741,2558.649,2556.742,2558.422,2999
2024.09.13,00:00,2558.419,2562.758,2556.780,2561.482,5551
2024.09.13,01:00,2561.526,2568.066,2559.896,2563.169,11448
2024.09.13,02:00,2563.197,2565.624,2561.569,2565.370,6745
2024.09.13,03:00,2565.335,2570.082,2564.630,2567.853,5877
2024.09.13,04:00,2567.858,2570.150,2566.581,2568.862,4140
2024.09.13,05:00,2568.858,2570.496,2565.943,2566.524,6102
2024.09.13,06:00,2566.492,2568.771,2563.068,2567.081,9092
2024.09.13,07:00,2567.180,2571.135,2563.872,2569.848,9372
2024.09.13,08:00,2569.858,2571.036,2565.649,2570.003,7621
2024.09.13,09:00,2569.916,2573.019,2567.011,2568.522,7861
2024.09.13,10:00,2568.553,2569.363,2565.540,2566.986,6526
2024.09.13,11:00,2567.022,2568.340,2563.748,2567.288,6281
2024.09.13,12:00,2567.323,2575.953,2566.033,2575.804,8907
2024.09.13,13:00,2575.838,2583.480,2573.497,2577.693,16568
2024.09.13,14:00,2577.665,2580.165,2573.131,2578.296,19331
2024.09.13,15:00,2578.332,2582.441,2573.677,2582.140,11913
2024.09.13,16:00,2582.175,2585.232,2580.094,2584.250,8072
2024.09.13,17:00,2584.236,2586.120,2581.480,2582.737,6786
2024.09.13,18:00,2582.771,2584.005,2580.691,2582.236,6276
2024.09.13,19:00,2582.235,2582.979,2578.593,2582.646,4981
2024.09.13,20:00,2582.612,2582.909,2577.704,2579.067,3422
2024.09.15,22:05,2578.456,2580.454,2577.543,2579.460,3699
2024.09.15,23:05,2579.501,2580.320,2578.229,2579.163,3584
2024.09.16,00:00,2579.170,2582.341,2578.887,2581.361,3697
2024.09.16,01:00,2581.367,2582.935,2579.792,2581.686,4003
2024.09.16,02:00,2581.648,2585.998,2581.502,2585.359,4206
2024.09.16,03:00,2585.327,2589.001,2583.766,2586.294,5250
2024.09.16,04:00,2586.335,2586.766,2584.865,2585.733,3386
2024.09.16,05:00,2585.763,2589.416,2585.404,2588.741,4074
2024.09.16,06:00,2588.779,2589.651,2585.109,2585.338,6487
2024.09.16,07:00,2585.381,2585.636,2579.452,2582.142,9164
2024.09.16,08:00,2582.131,2588.526,2581.378,2586.854,7709
2024.09.16,09:00,2586.855,2588.334,2584.140,2585.500,6372
2024.09.16,10:00,2585.526,2586.406,2575.285,2579.773,7009
2024.09.16,11:00,2579.798,2583.241,2578.686,2582.999,6277
2024.09.16,12:00,2582.966,2583.576,2578.502,2583.401,10045
2024.09.16,13:00,2583.445,2589.298,2581.207,2588.148,12946
2024.09.16,14:00,2588.236,2588.502,2576.069,2580.158,14809
2024.09.16,15:00,2580.180,2581.881,2577.643,2579.879,8822
2024.09.16,16:00,2579.912,2584.019,2579.524,2583.645,5725
2024.09.16,17:00,2583.600,2584.172,2579.848,2582.579,5150
2024.09.16,18:00,2582.617,2582.913,2580.201,2580.992,4343
2024.09.16,19:00,2581.013,2583.325,2579.636,2582.486,3650
2024.09.16,20:00,2582.550,2583.463,2581.809,2582.907,2319
2024.09.16,22:01,2582.736,2583.569,2582.439,2583.094,1827
2024.09.16,23:01,2583.060,2583.855,2582.117,2583.659,2201
2024.09.17,00:00,2583.654,2584.430,2580.172,2580.260,3874
2024.09.17,01:00,2580.252,2582.717,2578.409,2582.563,4626
2024.09.17,02:00,2582.565,2586.338,2581.017,2581.594,4725
2024.09.17,03:00,2581.554,2581.554,2576.771,2577.184,5339
2024.09.17,04:00,2577.178,2579.206,2574.879,2576.964,4559
2024.09.17,05:00,2576.962,2579.616,2574.534,2579.310,4485
2024.09.17,06:00,2579.342,2586.956,2579.262,2584.250,6907
2024.09.17,07:00,2584.291,2585.695,2582.678,2583.800,5644
2024.09.17,08:00,2583.761,2584.155,2577.532,2580.195,7305
2024.09.17,09:00,2580.067,2580.069,2571.648,2573.621,7395
2024.09.17,10:00,2573.574,2576.060,2569.707,2572.964,7279
2024.09.17,11:00,2573.013,2581.729,2572.186,2579.824,8650
2024.09.17,12:00,2579.834,2581.644,2568.336,2577.751,16270
2024.09.17,13:00,2577.736,2579.576,2573.093,2573.725,16499
2024.09.17,14:00,2573.697,2582.238,2571.767,2576.409,13817
2024.09.17,15:00,2576.443,2577.106,2561.739,2565.668,12669
2024.09.17,16:00,2565.692,2566.565,2561.311,2563.164,9573
2024.09.17,17:00,2563.195,2570.436,2560.661,2569.870,8186
2024.09.17,18:00,2569.855,2571.656,2568.609,2570.146,5183
2024.09.17,19:00,2570.057,2571.188,2566.900,2568.640,4727
2024.09.17,20:00,2568.666,2570.339,2568.290,2569.805,2623
2024.09.17,22:01,2569.594,2571.494,2569.556,2571.396,1934
2024.09.17,23:01,2571.360,2574.367,2571.323,2574.050,2795
2024.09.18,00:00,2574.019,2574.771,2571.472,2572.973,4363
2024.09.18,01:00,2573.013,2576.474,2571.636,2572.310,10920
2024.09.18,02:00,2572.271,2574.122,2570.001,2573.742,5846
2024.09.18,03:00,2573.766,2576.416,2572.759,2575.899,5044
2024.09.18,04:00,2575.923,2576.481,2567.990,2568.685,4716
2024.09.18,05:00,2568.602,2569.275,2565.709,2567.685,6296
2024.09.18,06:00,2567.719,2570.016,2566.628,2569.136,5834
2024.09.18,07:00,2569.160,2571.969,2568.649,2571.566,6181
2024.09.18,08:00,2571.643,2571.929,2568.274,2569.689,5207
2024.09.18,09:00,2569.696,2571.954,2567.934,2571.954,5616
2024.09.18,10:00,2571.969,2578.169,2571.079,2576.095,6630
2024.09.18,11:00,2576.133,2580.740,2575.047,2577.407,6060
2024.09.18,12:00,2577.441,2578.907,2573.481,2576.215,7547
2024.09.18,13:00,2576.239,2578.554,2568.588,2571.665,11953
2024.09.18,14:00,2571.640,2574.775,2567.951,2571.551,11076
2024.09.18,15:00,2571.589,2574.470,2567.980,2569.701,7787
2024.09.18,16:00,2569.731,2575.222,2568.802,2574.859,5351
2024.09.18,17:00,2574.900,2574.900,2566.902,2567.457,7021
2024.09.18,18:00,2567.387,2600.138,2567.387,2575.622,57697
2024.09.18,19:00,2575.579,2576.130,2546.828,2549.026,54400
2024.09.18,20:00,2548.981,2560.824,2548.300,2559.124,9361
2024.09.18,22:01,2558.398,2561.582,2555.664,2559.082,5324
2024.09.18,23:01,2559.056,2559.692,2556.224,2559.239,3918
2024.09.19,00:00,2559.230,2559.555,2556.946,2558.793,6476
2024.09.19,01:00,2558.754,2558.754,2550.894,2555.164,12662
2024.09.19,02:00,2555.205,2566.708,2555.205,2564.035,9311
2024.09.19,03:00,2563.992,2565.273,2561.335,2563.959,7118
2024.09.19,04:00,2564.002,2564.144,2559.564,2564.061,5214
2024.09.19,05:00,2564.017,2574.536,2563.855,2574.519,9107
2024.09.19,06:00,2574.550,2578.764,2573.889,2575.782,10453
2024.09.19,07:00,2575.886,2584.633,2574.999,2584.344,10321
2024.09.19,08:00,2584.361,2586.588,2581.330,2584.878,7204
2024.09.19,09:00,2584.866,2594.963,2583.953,2591.863,11069
2024.09.19,10:00,2591.813,2591.907,2585.866,2588.545,8095
2024.09.19,11:00,2588.586,2589.794,2584.386,2589.435,8897
2024.09.19,12:00,2589.399,2591.203,2573.157,2576.737,17496
2024.09.19,13:00,2576.705,2582.575,2569.753,2575.095,24463
2024.09.19,14:00,2575.133,2584.623,2571.724,2581.282,18712
2024.09.19,15:00,2581.305,2589.446,2580.344,2589.022,10547
2024.09.19,16:00,2589.062,2592.550,2587.609,2591.678,7768
2024.09.19,17:00,2591.702,2592.612,2587.926,2590.521,6036
2024.09.19,18:00,2590.555,2590.759,2586.616,2588.230,5515
2024.09.19,19:00,2588.197,2588.863,2585.932,2588.309,5094
2024.09.19,20:00,2588.355,2589.803,2585.876,2586.720,3409
2024.09.19,22:01,2586.366,2587.915,2586.100,2587.558,1815
2024.09.19,23:01,2587.522,2587.844,2586.453,2587.282,2437
2024.09.20,00:00,2587.253,2588.534,2586.091,2588.063,3739
2024.09.20,01:00,2588.098,2589.493,2584.714,2588.269,7831
2024.09.20,02:00,2588.245,2592.596,2587.407,2591.503,5960
2024.09.20,03:00,2591.461,2593.705,2590.927,2591.389,6261
2024.09.20,04:00,2591.397,2594.406,2591.258,2593.766,3923
2024.09.20,05:00,2593.743,2595.237,2592.378,2594.544,4799
2024.09.20,06:00,2594.505,2607.187,2594.245,2605.440,9854
2024.09.20,07:00,2605.475,2609.797,2604.713,2607.158,9674
2024.09.20,08:00,2607.123,2612.708,2605.419,2609.780,8334
2024.09.20,09:00,2609.784,2610.590,2602.435,2606.242,6470
2024.09.20,10:00,2606.345,2614.243,2606.173,2613.217,6898
2024.09.20,11:00,2613.249,2615.500,2610.219,2613.736,7811
2024.09.20,12:00,2613.697,2619.283,2613.354,2615.625,10479
2024.09.20,13:00,2615.627,2616.567,2602.493,2606.683,22904
2024.09.20,14:00,2606.660,2617.119,2604.699,2613.911,17049
2024.09.20,15:00,2613.967,2623.035,2611.265,2622.725,18320
2024.09.20,16:00,2622.762,2625.754,2619.675,2624.877,10642
2024.09.20,17:00,2624.838,2625.402,2619.212,2619.586,8305
2024.09.20,18:00,2619.607,2622.183,2617.834,2621.648,6831
2024.09.20,19:00,2621.611,2623.369,2620.652,2621.087,6090
2024.09.20,20:00,2621.129,2622.509,2619.100,2622.098,3387
2024.09.22,22:05,2620.944,2622.125,2619.652,2619.996,3101
2024.09.22,23:05,2619.988,2621.496,2619.682,2620.234,2471
2024.09.23,00:00,2620.202,2620.446,2618.148,2618.368,3545
2024.09.23,01:00,2618.325,2621.473,2616.029,2620.118,8022
2024.09.23,02:00,2620.141,2626.811,2618.845,2625.404,6845
2024.09.23,03:00,2625.361,2631.128,2624.857,2628.553,5859
2024.09.23,04:00,2628.558,2630.965,2627.980,2629.372,3604
2024.09.23,05:00,2629.415,2631.395,2626.823,2630.011,5741
2024.09.23,06:00,2629.977,2630.156,2624.442,2624.442,8089
2024.09.23,07:00,2624.352,2625.057,2613.799,2615.150,12837
2024.09.23,08:00,2615.113,2619.651,2614.564,2616.868,8252
2024.09.23,09:00,2616.870,2622.017,2615.309,2621.584,6216
2024.09.23,10:00,2621.555,2623.651,2620.651,2621.595,6166
2024.09.23,11:00,2621.634,2625.786,2620.914,2624.063,6723
2024.09.23,12:00,2624.056,2628.237,2619.960,2626.978,9014
2024.09.23,13:00,2627.000,2634.328,2625.519,2631.852,14905
2024.09.23,14:00,2631.827,2634.881,2627.942,2630.391,15372
2024.09.23,15:00,2630.420,2631.973,2625.756,2629.242,10669
2024.09.23,16:00,2629.201,2630.892,2626.586,2628.108,8723
2024.09.23,17:00,2628.170,2629.115,2626.396,2627.965,5807
2024.09.23,18:00,2627.933,2628.807,2625.897,2627.379,4938
2024.09.23,19:00,2627.380,2627.943,2625.665,2626.240,4352
2024.09.23,20:00,2626.294,2628.501,2626.197,2628.302,2195
2024.09.23,22:01,2627.157,2628.320,2626.716,2626.740,1805
2024.09.23,23:01,2626.704,2627.272,2625.821,2626.300,2379
2024.09.24,00:00,2626.295,2626.558,2623.772,2625.100,4529
2024.09.24,01:00,2625.140,2630.215,2624.835,2629.081,9352
2024.09.24,02:00,2629.039,2629.293,2626.709,2628.857,6028
2024.09.24,03:00,2628.898,2636.146,2628.734,2634.099,6598
2024.09.24,04:00,2634.090,2638.295,2632.021,2638.115,5654
2024.09.24,05:00,2638.057,2640.092,2625.169,2625.396,10126
2024.09.24,06:00,2625.430,2629.934,2624.409,2628.700,13231
2024.09.24,07:00,2628.742,2630.271,2622.524,2628.996,9983
2024.09.24,08:00,2629.005,2629.543,2625.892,2628.972,6677
2024.09.24,09:00,2628.934,2630.896,2627.042,2630.756,6202
2024.09.24,10:00,2630.789,2636.312,2630.581,2633.378,6872
2024.09.24,11:00,2633.349,2633.424,2623.339,2626.367,10376
2024.09.24,12:00,2626.411,2633.333,2623.463,2633.129,11790
2024.09.24,13:00,2633.154,2637.322,2630.975,2635.504,16143
2024.09.24,14:00,2635.517,2647.164,2634.552,2643.609,18266
2024.09.24,15:00,2643.646,2648.504,2639.778,2643.143,14330
2024.09.24,16:00,2643.153,2655.278,2642.382,2653.475,13186
2024.09.24,17:00,2653.501,2654.566,2649.773,2653.971,8148
2024.09.24,18:00,2654.010,2657.754,2653.354,2657.266,6066
2024.09.24,19:00,2657.226,2664.366,2656.349,2662.622,7162
2024.09.24,20:00,2662.588,2663.747,2656.417,2656.855,4394
2024.09.24,22:01,2658.850,2659.894,2657.590,2658.493,2831
2024.09.24,23:01,2658.525,2659.125,2656.633,2658.204,3623
2024.09.25,00:00,2658.163,2661.128,2656.615,2660.751,5081
2024.09.25,01:00,2660.753,2662.940,2655.438,2660.029,14130
2024.09.25,02:00,2660.004,2670.629,2659.599,2670.156,9313
2024.09.25,03:00,2670.111,2670.240,2659.781,2661.475,7364
2024.09.25,04:00,2661.498,2661.716,2657.609,2658.932,5058
2024.09.25,05:00,2658.940,2659.858,2654.370,2657.174,7676
2024.09.25,06:00,2657.159,2659.817,2653.486,2654.742,9865
2024.09.25,07:00,2654.775,2657.632,2651.321,2657.016,8922
2024.09.25,08:00,2657.026,2658.581,2654.603,2655.901,7268
2024.09.25,09:00,2655.916,2657.703,2652.698,2656.878,6348
2024.09.25,10:00,2656.906,2658.200,2654.360,2655.526,6878
2024.09.25,11:00,2655.568,2658.021,2653.842,2657.431,6170
2024.09.25,12:00,2657.380,2660.835,2656.926,2659.361,9659
2024.09.25,13:00,2659.403,2666.068,2658.325,2664.390,15821
2024.09.25,14:00,2664.423,2667.434,2654.160,2659.054,18168
2024.09.25,15:00,2658.952,2660.819,2655.283,2657.628,14106
2024.09.25,16:00,2657.604,2658.862,2649.566,2653.709,10428
2024.09.25,17:00,2653.671,2663.062,2653.080,2660.680,8000
2024.09.25,18:00,2660.641,2661.762,2659.076,2660.380,4944
2024.09.25,19:00,2660.334,2661.527,2659.387,2659.754,4190
2024.09.25,20:00,2659.802,2660.305,2656.328,2657.175,3521
2024.09.25,22:01,2657.274,2659.755,2656.948,2658.465,2780
2024.09.25,23:01,2658.458,2659.477,2656.203,2656.296,2687
2024.09.26,00:00,2656.359,2660.444,2655.281,2659.001,5082
2024.09.26,01:00,2659.070,2661.467,2657.685,2660.844,7539
2024.09.26,02:00,2660.838,2661.555,2657.010,2658.120,6328
2024.09.26,03:00,2658.089,2662.537,2657.664,2662.516,5630
2024.09.26,04:00,2662.545,2662.945,2660.193,2660.672,3660
2024.09.26,05:00,2660.702,2663.461,2659.776,2661.388,6363
2024.09.26,06:00,2661.356,2662.606,2657.930,2661.690,8061
2024.09.26,07:00,2661.714,2666.924,2659.486,2664.684,8431
2024.09.26,08:00,2664.650,2670.493,2664.581,2669.035,8237
2024.09.26,09:00,2669.056,2669.862,2666.870,2668.806,6681
2024.09.26,10:00,2668.770,2675.623,2667.489,2672.684,9306
2024.09.26,11:00,2672.649,2685.611,2672.234,2682.764,12107
2024.09.26,12:00,2682.797,2684.211,2668.520,2677.368,23159
2024.09.26,13:00,2677.326,2679.751,2654.717,2660.918,36773
2024.09.26,14:00,2660.888,2669.596,2659.598,2665.823,22586
2024.09.26,15:00,2665.790,2673.159,2662.414,2671.348,14036
2024.09.26,16:00,2671.390,2672.470,2662.946,2668.249,12084
2024.09.26,17:00,2668.200,2672.226,2667.597,2670.950,8128
2024.09.26,18:00,2670.986,2677.152,2670.080,2675.959,6716
2024.09.26,19:00,2675.988,2677.911,2672.280,2673.675,5781
2024.09.26,20:00,2673.715,2674.068,2670.805,2672.265,3039
2024.09.26,22:01,2671.887,2673.202,2671.804,2672.216,1910
2024.09.26,23:01,2672.214,2673.283,2671.959,2672.610,2447
2024.09.27,00:00,2672.667,2672.708,2669.295,2669.850,5001
2024.09.27,01:00,2669.811,2672.777,2666.190,2669.442,10428
2024.09.27,02:00,2669.487,2671.017,2667.212,2668.992,7105
2024.09.27,03:00,2668.942,2673.944,2668.585,2673.629,5382
2024.09.27,04:00,2673.648,2673.944,2669.299,2670.494,4121
2024.09.27,05:00,2670.488,2671.423,2662.300,2664.795,9941
2024.09.27,06:00,2664.829,2669.485,2664.017,2665.775,11837
2024.09.27,07:00,2665.723,2668.330,2660.890,2664.720,9871
2024.09.27,08:00,2664.685,2665.403,2661.824,2662.562,7998
2024.09.27,09:00,2662.472,2664.973,2658.284,2663.709,8316
2024.09.27,10:00,2663.735,2665.608,2662.048,2664.367,6710
2024.09.27,11:00,2664.349,2669.234,2664.305,2666.159,6580
2024.09.27,12:00,2666.125,2674.266,2662.315,2670.063,14816
2024.09.27,13:00,2670.026,2671.160,2664.059,2666.226,19111
2024.09.27,14:00,2666.153,2666.895,2649.359,2649.488,21226
2024.09.27,15:00,2649.448,2654.647,2644.705,2649.709,22037
2024.09.27,16:00,2649.752,2656.361,2645.972,2651.845,12069
2024.09.27,17:00,2651.835,2652.419,2642.994,2645.163,9524
2024.09.27,18:00,2645.198,2648.890,2643.356,2647.910,6873
2024.09.27,19:00,2647.949,2652.836,2645.577,2651.992,6399
2024.09.27,20:00,2651.952,2660.009,2651.126,2657.983,4323
2024.09.29,22:05,2661.714,2663.582,2659.762,2663.204,5402
2024.09.29,23:05,2663.162,2665.106,2661.633,2663.543,4450
2024.09.30,00:00,2663.580,2666.049,2661.271,2661.680,7287
