2024.04.02,00:00,2248.968,2255.266,2246.636,2251.531,19752
2024.04.02,04:00,2251.534,2259.857,2250.448,2256.373,18728
2024.04.02,08:00,2256.326,2266.781,2255.079,2260.567,24642
2024.04.02,12:00,2260.653,2276.982,2250.747,2258.604,53189
2024.04.02,16:00,2258.657,2279.304,2254.071,2277.354,23845
2024.04.02,20:00,2277.395,2288.239,2275.647,2280.206,11156
2024.04.03,00:00,2279.886,2287.944,2276.734,2285.006,22403
2024.04.03,04:00,2285.023,2287.024,2270.326,2271.188,20298
2024.04.03,08:00,2271.174,2276.091,2267.627,2273.785,23093
2024.04.03,12:00,2273.737,2288.352,2265.367,2286.298,51274
2024.04.03,16:00,2286.294,2298.866,2280.672,2297.373,26935
2024.04.03,20:00,2297.404,2302.417,2296.246,2297.446,9562
2024.04.04,00:00,2297.497,2304.869,2297.227,2299.174,18220
2024.04.04,04:00,2299.124,2300.666,2291.833,2292.953,16812
2024.04.04,08:00,2292.939,2295.180,2288.751,2289.261,19045
2024.04.04,12:00,2289.310,2299.356,2282.708,2292.081,39852
2024.04.04,16:00,2292.027,2305.537,2279.817,2284.888,40264
2024.04.04,20:00,2284.849,2293.212,2284.754,2288.890,9308
2024.04.05,00:00,2288.701,2290.276,2267.751,2276.731,28333
2024.04.05,04:00,2276.689,2290.548,2276.544,2289.045,21538
2024.04.05,08:00,2289.014,2296.142,2284.851,2291.132,20776
2024.04.05,12:00,2291.100,2328.448,2280.182,2326.175,75306
2024.04.05,16:00,2326.191,2330.526,2320.634,2323.122,24068
2024.04.05,20:00,2323.157,2329.997,2322.812,2329.355,3489
2024.04.07,22:05,2327.315,2328.568,2304.018,2311.647,19547
2024.04.08,00:00,2311.297,2354.159,2302.862,2345.488,63112
2024.04.08,04:00,2345.535,2345.574,2331.753,2337.710,35397
2024.04.08,08:00,2337.628,2343.532,2333.259,2337.341,30496
2024.04.08,12:00,2337.286,2338.004,2318.668,2327.834,70204
2024.04.08,16:00,2327.882,2341.999,2326.029,2338.344,25075
2024.04.08,20:00,2338.397,2340.449,2336.595,2338.790,7251
2024.04.09,00:00,2338.782,2348.502,2337.777,2343.943,26591
2024.04.09,04:00,2343.980,2357.007,2343.049,2353.960,23060
2024.04.09,08:00,2354.009,2365.338,2349.565,2354.445,29157
2024.04.09,12:00,2354.414,2364.281,2338.235,2340.289,71099
2024.04.09,16:00,2340.329,2351.526,2340.015,2351.118,26736
2024.04.09,20:00,2351.072,2355.275,2350.298,2354.778,7876
2024.04.10,00:00,2354.794,2355.570,2344.688,2351.248,21351
2024.04.10,04:00,2351.202,2360.086,2350.831,2353.072,21343
2024.04.10,08:00,2353.121,2355.863,2344.739,2347.029,22758
2024.04.10,12:00,2346.974,2352.348,2319.238,2337.005,109544
2024.04.10,16:00,2336.952,2345.226,2325.742,2329.546,44815
2024.04.10,20:00,2329.516,2337.202,2329.508,2335.429,8618
2024.04.11,00:00,2335.489,2346.939,2333.324,2343.967,22389
2024.04.11,04:00,2343.911,2346.089,2333.881,2336.396,25353
2024.04.11,08:00,2336.437,2339.678,2325.593,2337.254,27344
2024.04.11,12:00,2337.269,2347.431,2331.625,2344.667,59620
2024.04.11,16:00,2344.713,2374.624,2342.660,2372.742,31902
2024.04.11,20:00,2372.820,2379.373,2371.219,2377.001,12252
2024.04.12,00:00,2376.787,2395.458,2374.580,2384.239,42242
2024.04.12,04:00,2384.247,2400.348,2382.701,2399.913,28363
2024.04.12,08:00,2399.954,2400.640,2390.415,2395.362,28685
2024.04.12,12:00,2395.365,2431.527,2382.143,2395.556,112488
2024.04.12,16:00,2395.517,2395.517,2333.783,2343.375,89598
2024.04.12,20:00,2343.412,2345.169,2341.691,2344.382,4253
2024.04.14,22:05,2369.105,2371.920,2346.783,2364.486,11668
2024.04.15,00:00,2364.665,2366.003,2348.395,2358.511,46779
2024.04.15,04:00,2358.444,2362.467,2349.952,2353.051,31766
2024.04.15,08:00,2353.038,2361.183,2344.710,2357.947,30821
2024.04.15,12:00,2357.985,2361.138,2324.113,2351.685,82100
2024.04.15,16:00,2351.706,2387.636,2346.117,2386.315,47250
2024.04.15,20:00,2386.369,2392.013,2380.037,2381.833,12038
2024.04.16,00:00,2381.896,2389.328,2379.216,2387.870,30724
2024.04.16,04:00,2387.903,2389.020,2362.964,2365.653,33165
2024.04.16,08:00,2365.497,2375.370,2365.102,2373.956,27456
2024.04.16,12:00,2374.032,2393.012,2363.470,2385.980,78461
2024.04.16,16:00,2386.045,2398.252,2379.716,2389.641,56432
2024.04.16,20:00,2389.693,2390.279,2378.367,2382.843,10840
2024.04.17,00:00,2382.703,2386.253,2380.672,2381.651,23610
2024.04.17,04:00,2381.653,2383.238,2372.643,2382.493,24130
2024.04.17,08:00,2382.461,2394.287,2382.461,2387.294,26688
2024.04.17,12:00,2387.364,2395.586,2378.346,2382.173,56078
2024.04.17,16:00,2382.219,2384.448,2361.002,2372.657,52770
2024.04.17,20:00,2372.604,2373.303,2354.546,2367.838,11949
2024.04.18,00:00,2367.837,2375.337,2364.047,2374.755,23222
2024.04.18,04:00,2374.747,2381.047,2373.136,2377.808,21184
2024.04.18,08:00,2377.841,2385.352,2377.227,2380.917,21844
2024.04.18,12:00,2380.971,2392.799,2369.477,2384.106,67256
2024.04.18,16:00,2384.114,2389.329,2378.057,2380.230,27677
2024.04.18,20:00,2380.265,2381.471,2376.855,2380.004,6966
2024.04.19,00:00,2379.867,2417.905,2373.708,2391.347,90935
2024.04.19,04:00,2391.349,2393.878,2378.600,2385.426,41661
2024.04.19,08:00,2385.374,2386.299,2372.761,2376.819,34780
2024.04.19,12:00,2376.854,2396.008,2373.074,2394.753,55184
2024.04.19,16:00,2394.807,2401.970,2386.590,2387.607,29557
2024.04.19,20:00,2387.652,2391.251,2386.631,2390.677,3711
2024.04.21,22:05,2384.011,2388.596,2381.878,2386.805,9739
2024.04.22,00:00,2386.506,2386.506,2361.672,2369.325,30988
2024.04.22,04:00,2369.385,2372.902,2351.323,2360.983,34867
2024.04.22,08:00,2360.959,2363.644,2339.365,2342.055,29528
2024.04.22,12:00,2342.040,2350.382,2331.030,2334.797,60709
2024.04.22,16:00,2334.789,2336.456,2324.497,2329.332,23887
2024.04.22,20:00,2329.290,2333.772,2325.360,2333.454,9055
2024.04.23,00:00,2333.712,2334.377,2295.500,2302.608,53680
2024.04.23,04:00,2302.579,2314.746,2298.841,2309.052,33101
2024.04.23,08:00,2309.091,2309.766,2291.321,2302.135,31937
2024.04.23,12:00,2302.145,2332.162,2301.272,2323.196,68276
2024.04.23,16:00,2323.224,2331.351,2321.196,2322.307,24616
2024.04.23,20:00,2322.352,2324.336,2321.097,2323.617,6871
2024.04.24,00:00,2323.227,2328.150,2315.747,2327.841,23239
2024.04.24,04:00,2327.866,2331.318,2320.675,2320.701,22753
2024.04.24,08:00,2320.657,2321.910,2311.699,2316.167,22383
2024.04.24,12:00,2316.219,2337.290,2312.058,2322.593,53607
2024.04.24,16:00,2322.557,2330.476,2317.790,2319.074,24380
2024.04.24,20:00,2319.104,2319.647,2313.633,2315.991,8758
2024.04.25,00:00,2316.223,2322.041,2304.834,2313.177,21810
2024.04.25,04:00,2313.225,2326.111,2312.364,2325.621,19896
2024.04.25,08:00,2325.648,2330.619,2324.090,2328.506,18533
2024.04.25,12:00,2328.501,2344.872,2312.688,2330.474,83149
2024.04.25,16:00,2330.505,2336.414,2322.962,2332.887,23645
2024.04.25,20:00,2332.929,2333.739,2330.021,2330.555,7093
2024.04.26,00:00,2330.617,2336.196,2326.212,2334.634,18077
2024.04.26,04:00,2334.679,2347.319,2333.425,2345.504,21526
2024.04.26,08:00,2345.510,2352.555,2343.400,2344.905,24569
2024.04.26,12:00,2344.878,2351.594,2328.671,2336.631,54298
2024.04.26,16:00,2336.687,2341.409,2332.598,2339.895,19899
2024.04.26,20:00,2339.946,2340.112,2336.320,2337.762,3388
2024.04.28,22:05,2333.884,2336.825,2332.476,2336.228,6359
2024.04.29,00:00,2335.937,2336.331,2319.735,2328.433,27102
2024.04.29,04:00,2328.443,2337.905,2327.357,2337.317,32676
2024.04.29,08:00,2337.246,2344.345,2335.378,2337.059,20643
2024.04.29,12:00,2337.022,2339.504,2325.574,2337.783,36383
2024.04.29,16:00,2337.799,2346.718,2332.976,2335.628,29551
2024.04.29,20:00,2335.677,2337.110,2332.635,2333.101,7050
2024.04.30,00:00,2333.178,2336.113,2326.820,2329.190,20052
2024.04.30,04:00,2329.227,2329.492,2315.280,2317.527,21423
2024.04.30,08:00,2317.519,2318.458,2309.449,2312.702,20985
2024.04.30,12:00,2312.657,2313.363,2293.093,2295.834,57691
2024.04.30,16:00,2295.798,2299.308,2289.307,2290.788,25732
2024.04.30,20:00,2290.738,2293.467,2284.967,2290.628,10425
2024.05.01,00:00,2291.256,2292.869,2282.949,2284.047,15900
2024.05.01,04:00,2284.010,2289.744,2281.557,2285.785,15928
2024.05.01,08:00,2285.735,2297.093,2283.799,2294.535,18934
2024.05.01,12:00,2294.486,2310.459,2294.092,2307.259,45151
2024.05.01,16:00,2307.290,2328.284,2295.825,2309.724,65113
2024.05.01,20:00,2309.757,2324.742,2306.997,2324.364,17005
2024.05.02,00:00,2323.848,2326.492,2317.280,2319.492,17972
2024.05.02,04:00,2319.495,2320.985,2308.140,2309.262,21166
2024.05.02,08:00,2309.292,2311.047,2295.140,2299.009,23938
2024.05.02,12:00,2298.957,2306.887,2285.423,2299.939,54219
2024.05.02,16:00,2299.938,2309.475,2297.931,2302.920,22229
2024.05.02,20:00,2302.877,2305.496,2300.573,2303.866,7511
2024.05.03,00:00,2304.243,2306.388,2299.868,2302.403,16196
2024.05.03,04:00,2302.476,2308.782,2297.712,2299.215,18708
2024.05.03,08:00,2299.170,2303.184,2296.238,2298.280,18924
2024.05.03,12:00,2298.281,2320.712,2277.089,2293.728,92650
2024.05.03,16:00,2293.774,2303.090,2292.806,2301.365,21827
2024.05.03,20:00,2301.349,2303.414,2300.629,2301.909,3059
2024.05.05,22:00,2302.321,2303.288,2293.260,2293.968,7218
2024.05.06,00:00,2293.929,2315.394,2291.769,2309.322,30789
2024.05.06,04:00,2309.367,2324.142,2308.130,2322.646,22068
2024.05.06,08:00,2322.643,2323.082,2315.588,2318.193,20198
2024.05.06,12:00,2318.134,2332.091,2314.537,2324.777,43760
2024.05.06,16:00,2324.731,2327.462,2317.614,2325.030,23338
2024.05.06,20:00,2324.991,2328.821,2322.185,2325.943,8690
2024.05.07,00:00,2325.950,2329.926,2319.603,2324.857,20488
2024.05.07,04:00,2324.879,2325.077,2317.682,2319.252,19051
2024.05.07,08:00,2319.228,2319.841,2311.641,2312.348,19461
2024.05.07,12:00,2312.333,2323.705,2309.895,2314.704,34396
2024.05.07,16:00,2314.755,2317.463,2311.033,2314.618,17728
2024.05.07,20:00,2314.634,2316.512,2312.723,2314.999,5904
2024.05.08,00:00,2315.254,2318.190,2306.785,2317.001,20505
2024.05.08,04:00,2317.000,2321.336,2305.294,2305.657,18713
2024.05.08,08:00,2305.624,2318.085,2303.584,2314.669,22463
2024.05.08,12:00,2314.647,2320.391,2306.710,2320.391,39230
2024.05.08,16:00,2320.422,2321.095,2307.860,2308.174,17079
2024.05.08,20:00,2308.231,2310.687,2307.806,2308.862,6434
2024.05.09,00:00,2308.774,2312.996,2307.763,2312.274,15601
2024.05.09,04:00,2312.273,2319.735,2307.406,2309.314,19246
2024.05.09,08:00,2309.263,2316.643,2306.479,2315.918,18785
2024.05.09,12:00,2315.915,2338.930,2312.064,2330.400,50202
2024.05.09,16:00,2330.430,2343.998,2329.126,2343.750,19690
2024.05.09,20:00,2343.697,2348.325,2343.121,2346.522,8708
2024.05.10,00:00,2346.557,2355.814,2345.924,2353.325,23549
2024.05.10,04:00,2353.375,2370.382,2351.171,2366.700,24414
2024.05.10,08:00,2366.733,2378.476,2365.834,2372.126,24099
2024.05.10,12:00,2372.132,2375.766,2356.566,2364.804,51154
2024.05.10,16:00,2364.779,2370.961,2361.647,2363.310,20610
2024.05.10,20:00,2363.368,2365.048,2359.697,2360.546,2907
2024.05.12,22:05,2361.401,2363.087,2359.716,2360.414,5263
2024.05.13,00:00,2360.447,2364.488,2354.778,2357.071,19759
2024.05.13,04:00,2357.012,2357.043,2346.425,2348.571,18958
2024.05.13,08:00,2348.522,2350.343,2338.364,2344.548,23242
2024.05.13,12:00,2344.469,2349.777,2332.065,2335.866,43324
2024.05.13,16:00,2335.884,2338.490,2334.424,2337.333,18203
2024.05.13,20:00,2337.375,2339.302,2335.222,2338.426,5430
2024.05.14,00:00,2338.390,2344.422,2334.734,2343.059,17413
2024.05.14,04:00,2343.077,2345.924,2336.081,2339.151,18584
2024.05.14,08:00,2339.111,2348.205,2337.728,2343.587,19761
2024.05.14,12:00,2343.615,2357.088,2336.515,2347.925,49379
2024.05.14,16:00,2347.881,2359.593,2346.291,2356.486,20222
2024.05.14,20:00,2356.521,2358.103,2355.047,2355.390,5919
2024.05.15,00:00,2355.770,2360.989,2354.840,2360.296,16585
2024.05.15,04:00,2360.328,2365.200,2355.686,2362.389,18766
2024.05.15,08:00,2362.385,2374.313,2362.006,2362.692,21510
2024.05.15,12:00,2362.701,2385.715,2351.746,2377.850,67967
2024.05.15,16:00,2377.829,2390.295,2377.066,2386.773,24892
2024.05.15,20:00,2386.824,2391.910,2385.385,2391.594,9170
2024.05.16,00:00,2391.796,2397.343,2386.542,2388.637,25858
2024.05.16,04:00,2388.684,2394.502,2384.597,2389.337,21289
2024.05.16,08:00,2389.313,2391.345,2380.835,2384.624,20314
2024.05.16,12:00,2384.667,2386.328,2370.885,2381.511,47043
2024.05.16,16:00,2381.564,2383.742,2377.704,2378.109,18767
2024.05.16,20:00,2378.150,2379.661,2375.840,2378.088,6264
2024.05.17,00:00,2377.722,2381.223,2373.934,2377.805,17282
2024.05.17,04:00,2377.867,2387.766,2376.566,2383.813,18610
2024.05.17,08:00,2383.872,2390.140,2381.296,2389.682,18856
2024.05.17,12:00,2389.644,2419.174,2386.798,2407.708,51970
2024.05.17,16:00,2407.739,2419.180,2405.734,2416.402,25663
2024.05.17,20:00,2416.451,2422.741,2413.911,2413.948,5267
2024.05.19,22:05,2425.202,2425.202,2416.739,2420.226,10133
2024.05.20,00:00,2420.204,2440.665,2416.470,2437.543,41168
2024.05.20,04:00,2437.528,2450.026,2431.764,2442.196,36732
2024.05.20,08:00,2442.238,2447.193,2427.592,2430.606,29720
2024.05.20,12:00,2430.570,2430.898,2407.278,2424.838,64844
2024.05.20,16:00,2424.808,2437.381,2422.471,2426.734,25915
2024.05.20,20:00,2426.783,2430.347,2423.280,2426.290,9814
2024.05.21,00:00,2426.135,2433.081,2406.058,2413.695,40700
2024.05.21,04:00,2413.675,2422.172,2408.497,2419.208,27335
2024.05.21,08:00,2419.266,2423.734,2412.111,2423.390,24080
2024.05.21,12:00,2423.406,2433.944,2420.009,2423.354,50186
2024.05.21,16:00,2423.311,2425.001,2417.294,2423.317,23278
2024.05.21,20:00,2423.306,2423.461,2420.325,2421.535,6086
2024.05.22,00:00,2421.659,2426.533,2412.532,2414.163,22269
2024.05.22,04:00,2414.164,2418.530,2411.368,2417.232,22664
2024.05.22,08:00,2417.199,2419.395,2404.686,2408.671,24018
2024.05.22,12:00,2408.710,2415.039,2382.132,2391.966,58729
2024.05.22,16:00,2391.922,2394.988,2374.942,2379.306,32890
2024.05.22,20:00,2379.266,2382.709,2377.308,2381.971,9175
2024.05.23,00:00,2382.156,2383.692,2366.730,2372.438,30396
2024.05.23,04:00,2372.424,2373.985,2354.913,2356.114,30750
2024.05.23,08:00,2356.058,2369.420,2355.086,2368.040,24615
2024.05.23,12:00,2368.002,2369.862,2340.313,2346.081,67805
2024.05.23,16:00,2346.044,2350.143,2330.908,2331.580,30011
2024.05.23,20:00,2331.622,2333.613,2326.865,2331.946,8176
2024.05.24,00:00,2332.015,2335.157,2325.351,2330.601,24519
2024.05.24,04:00,2330.587,2340.569,2330.415,2337.731,21146
2024.05.24,08:00,2337.686,2343.922,2336.032,2338.175,20883
2024.05.24,12:00,2338.121,2347.385,2332.345,2334.490,35480
2024.05.24,16:00,2334.523,2336.968,2331.792,2333.766,18013
2024.05.24,20:00,2333.803,2335.165,2333.309,2333.881,2315
2024.05.26,22:05,2335.785,2340.683,2332.184,2337.175,6775
2024.05.27,00:00,2337.188,2347.609,2334.360,2345.976,19083
2024.05.27,04:00,2345.973,2346.018,2338.110,2338.561,18115
2024.05.27,08:00,2338.606,2346.156,2338.157,2345.031,18236
2024.05.27,12:00,2345.076,2358.449,2343.675,2352.446,30772
2024.05.27,16:00,2352.398,2355.595,2352.118,2353.899,4998
2024.05.27,22:05,2352.085,2353.654,2351.050,2352.371,4053
2024.05.28,00:00,2352.411,2356.320,2349.143,2350.858,21269
2024.05.28,04:00,2350.825,2353.668,2341.293,2344.008,23819
2024.05.28,08:00,2343.974,2348.447,2340.234,2347.396,19797
2024.05.28,12:00,2347.369,2364.082,2345.862,2360.203,49121
2024.05.28,16:00,2360.272,2362.191,2352.735,2358.154,23881
2024.05.28,20:00,2358.137,2362.287,2357.805,2359.685,8121
2024.05.29,00:00,2359.648,2361.036,2354.382,2358.124,20482
2024.05.29,04:00,2358.137,2361.325,2349.999,2350.471,22033
2024.05.29,08:00,2350.537,2351.728,2338.431,2341.666,23895
2024.05.29,12:00,2341.658,2347.218,2334.508,2339.149,37938
2024.05.29,16:00,2339.141,2344.289,2336.008,2336.745,18489
2024.05.29,20:00,2336.774,2338.996,2335.842,2338.364,8022
2024.05.30,00:00,2338.378,2339.852,2328.012,2334.311,26674
2024.05.30,04:00,2334.264,2337.698,2322.549,2334.342,26985
2024.05.30,08:00,2334.371,2340.935,2330.557,2335.826,24438
2024.05.30,12:00,2335.801,2351.847,2331.929,2343.804,48957
2024.05.30,16:00,2343.837,2348.806,2339.831,2341.567,20175
2024.05.30,20:00,2341.513,2346.375,2341.440,2343.907,8360
2024.05.31,00:00,2343.921,2347.687,2336.937,2343.697,22594
2024.05.31,04:00,2343.668,2347.059,2339.896,2340.364,20304
2024.05.31,08:00,2340.340,2344.922,2339.684,2343.784,18706
2024.05.31,12:00,2343.739,2359.695,2327.665,2330.025,59058
2024.05.31,16:00,2329.970,2336.693,2320.525,2327.686,29476
2024.05.31,20:00,2327.633,2330.551,2326.996,2327.192,4106
2024.06.02,22:05,2328.496,2328.774,2323.334,2325.937,6631
2024.06.03,00:00,2325.967,2331.110,2320.804,2321.394,21113
2024.06.03,04:00,2321.441,2328.845,2314.692,2325.951,25200
2024.06.03,08:00,2325.920,2333.311,2324.293,2329.977,21993
2024.06.03,12:00,2329.994,2345.664,2325.656,2342.781,45064
2024.06.03,16:00,2342.730,2354.730,2341.348,2347.609,23948
2024.06.03,20:00,2347.654,2351.811,2346.898,2350.629,6820
2024.06.04,00:00,2350.641,2352.798,2343.124,2345.751,18543
2024.06.04,04:00,2345.692,2351.777,2339.038,2339.732,19951
2024.06.04,08:00,2339.678,2339.785,2325.248,2327.916,29858
2024.06.04,12:00,2327.877,2337.922,2315.515,2326.065,51669
2024.06.04,16:00,2326.071,2330.320,2322.510,2327.312,21798
2024.06.04,20:00,2327.355,2328.897,2325.980,2328.785,5756
2024.06.05,00:00,2328.791,2337.922,2325.857,2337.121,17336
2024.06.05,04:00,2337.172,2341.666,2328.058,2331.588,20580
2024.06.05,08:00,2331.581,2335.527,2329.465,2332.513,20950
2024.06.05,12:00,2332.572,2357.389,2332.177,2353.649,51565
2024.06.05,16:00,2353.643,2356.738,2351.370,2353.928,19370
2024.06.05,20:00,2353.971,2357.230,2352.769,2355.011,6703
2024.06.06,00:00,2355.010,2374.965,2354.490,2368.445,25610
2024.06.06,04:00,2368.448,2371.395,2362.152,2362.906,18428
2024.06.06,08:00,2362.899,2363.888,2358.513,2359.760,17129
2024.06.06,12:00,2359.739,2378.508,2353.361,2374.226,47970
2024.06.06,16:00,2374.209,2376.908,2368.979,2372.497,22390
2024.06.06,20:00,2372.472,2378.125,2372.285,2376.730,6539
2024.06.07,00:00,2376.735,2381.969,2369.377,2380.121,21764
2024.06.07,04:00,2380.075,2387.702,2372.742,2373.584,23201
2024.06.07,08:00,2373.536,2373.934,2330.868,2336.498,43127
2024.06.07,12:00,2336.489,2339.313,2304.449,2304.957,73054
2024.06.07,16:00,2305.019,2314.486,2287.536,2288.334,30389
2024.06.07,20:00,2288.290,2294.327,2286.723,2293.798,5436
2024.06.09,22:05,2290.432,2300.041,2290.377,2298.479,7152
2024.06.10,00:00,2298.529,2301.403,2293.904,2295.329,17314
2024.06.10,04:00,2295.287,2297.247,2287.700,2296.475,22535
2024.06.10,08:00,2296.523,2305.283,2291.827,2305.044,21802
2024.06.10,12:00,2304.993,2308.661,2300.352,2307.300,32236
2024.06.10,16:00,2307.348,2313.766,2306.936,2308.733,19344
2024.06.10,20:00,2308.786,2312.147,2308.475,2309.930,6788
2024.06.11,00:00,2309.925,2311.898,2298.778,2303.733,25397
2024.06.11,04:00,2303.686,2305.421,2297.647,2304.485,18554
2024.06.11,08:00,2304.517,2308.867,2301.494,2307.644,20567
2024.06.11,12:00,2307.607,2319.950,2307.538,2310.121,40606
2024.06.11,16:00,2310.171,2315.756,2305.788,2315.310,19772
2024.06.11,20:00,2315.350,2317.605,2313.865,2315.071,7343
2024.06.12,00:00,2315.056,2316.748,2310.705,2314.024,17576
2024.06.12,04:00,2314.031,2317.780,2311.164,2314.479,15983
2024.06.12,08:00,2314.518,2315.697,2310.763,2312.847,18164
2024.06.12,12:00,2312.866,2341.629,2311.564,2335.552,61773
2024.06.12,16:00,2335.596,2339.558,2315.822,2321.263,50710
2024.06.12,20:00,2321.304,2325.354,2320.100,2320.555,8587
2024.06.13,00:00,2320.570,2322.964,2308.050,2314.248,23716
2024.06.13,04:00,2314.239,2318.566,2308.966,2317.012,18619
2024.06.13,08:00,2317.060,2319.954,2303.935,2307.026,20907
2024.06.13,12:00,2307.073,2326.755,2297.746,2298.992,53952
2024.06.13,16:00,2298.938,2304.894,2295.463,2303.413,23133
2024.06.13,20:00,2303.463,2304.322,2301.690,2302.335,5848
2024.06.14,00:00,2302.379,2308.605,2301.503,2305.461,17621
2024.06.14,04:00,2305.417,2316.707,2303.447,2315.226,20209
2024.06.14,08:00,2315.184,2336.559,2314.725,2332.012,27914
2024.06.14,12:00,2332.043,2335.474,2324.007,2326.087,39229
2024.06.14,16:00,2326.129,2335.557,2325.353,2332.452,19932
2024.06.14,20:00,2332.506,2333.064,2330.917,2332.825,2575
2024.06.16,22:05,2331.087,2331.486,2327.412,2328.873,4378
2024.06.17,00:00,2328.918,2328.948,2321.475,2324.309,19445
2024.06.17,04:00,2324.307,2326.233,2315.437,2316.993,18289
2024.06.17,08:00,2316.962,2322.586,2316.413,2318.185,18208
2024.06.17,12:00,2318.230,2327.643,2309.971,2312.489,30701
2024.06.17,16:00,2312.538,2320.569,2312.538,2320.138,17997
2024.06.17,20:00,2320.182,2321.229,2318.413,2320.645,5701
2024.06.18,00:00,2320.634,2325.633,2319.234,2324.411,17001
2024.06.18,04:00,2324.408,2324.812,2314.957,2315.505,16479
2024.06.18,08:00,2315.473,2315.473,2306.533,2313.311,19392
2024.06.18,12:00,2313.279,2329.758,2311.409,2326.864,42815
2024.06.18,16:00,2326.916,2333.087,2326.448,2329.358,18741
2024.06.18,20:00,2329.351,2330.549,2327.498,2328.254,5725
2024.06.19,00:00,2328.274,2331.753,2326.493,2328.270,14279
2024.06.19,04:00,2328.222,2332.693,2326.796,2331.768,14466
2024.06.19,08:00,2331.812,2334.964,2325.761,2330.405,16497
2024.06.19,12:00,2330.391,2332.905,2323.680,2329.774,20268
2024.06.19,16:00,2329.783,2331.336,2328.882,2329.971,3815
2024.06.19,22:05,2329.947,2330.547,2328.645,2329.342,4014
2024.06.20,00:00,2329.361,2338.980,2327.740,2333.901,18412
2024.06.20,04:00,2333.897,2345.674,2333.692,2338.581,20473
2024.06.20,08:00,2338.532,2341.376,2331.561,2339.245,19068
2024.06.20,12:00,2339.292,2365.486,2335.266,2353.738,43247
2024.06.20,16:00,2353.725,2361.002,2352.796,2358.812,18743
2024.06.20,20:00,2358.856,2361.131,2358.155,2360.745,7701
2024.06.21,00:00,2360.764,2364.838,2357.085,2362.135,17665
2024.06.21,04:00,2362.160,2365.602,2355.088,2362.883,18461
2024.06.21,08:00,2362.929,2368.743,2361.277,2366.216,19556
2024.06.21,12:00,2366.271,2368.044,2323.276,2327.893,52548
2024.06.21,16:00,2327.946,2329.353,2316.696,2322.054,24595
2024.06.21,20:00,2322.105,2322.653,2320.760,2321.501,2872
2024.06.23,22:05,2321.110,2322.193,2317.688,2319.185,5108
2024.06.24,00:00,2319.175,2326.642,2317.852,2325.395,19781
2024.06.24,04:00,2325.405,2331.786,2321.350,2330.705,17247
2024.06.24,08:00,2330.722,2332.775,2320.809,2326.190,20923
2024.06.24,12:00,2326.236,2333.831,2323.284,2327.626,29222
2024.06.24,16:00,2327.581,2334.630,2326.813,2331.640,17001
2024.06.24,20:00,2331.607,2334.390,2330.226,2330.877,5951
2024.06.25,00:00,2330.871,2330.924,2323.164,2324.146,17656
2024.06.25,04:00,2324.188,2330.079,2322.679,2324.788,17791
2024.06.25,08:00,2324.745,2337.091,2322.814,2330.126,20990
2024.06.25,12:00,2330.162,2330.458,2315.562,2324.680,35190
2024.06.25,16:00,2324.751,2324.986,2315.436,2319.776,17950
2024.06.25,20:00,2319.725,2321.423,2317.858,2320.027,7621
2024.06.26,00:00,2319.979,2323.893,2310.563,2317.247,23494
2024.06.26,04:00,2317.289,2318.130,2309.671,2316.088,19091
2024.06.26,08:00,2316.044,2318.422,2304.374,2312.993,22490
2024.06.26,12:00,2313.049,2317.804,2293.559,2299.919,39589
2024.06.26,16:00,2299.959,2302.981,2296.872,2298.625,18405
2024.06.26,20:00,2298.681,2299.222,2296.764,2298.402,6665
2024.06.27,00:00,2298.412,2300.100,2296.806,2298.932,15244
2024.06.27,04:00,2298.935,2303.386,2296.429,2302.260,16435
2024.06.27,08:00,2302.213,2317.891,2301.964,2317.020,20536
2024.06.27,12:00,2316.975,2330.936,2316.028,2327.436,39562
2024.06.27,16:00,2327.401,2328.283,2322.391,2325.951,18624
2024.06.27,20:00,2325.917,2328.523,2325.380,2327.720,5989
2024.06.28,00:00,2327.665,2328.265,2319.010,2321.714,19257
2024.06.28,04:00,2321.788,2328.850,2319.712,2327.144,16143
2024.06.28,08:00,2327.153,2337.146,2326.430,2333.909,19134
2024.06.28,12:00,2333.959,2339.809,2322.837,2328.592,39235
2024.06.28,16:00,2328.642,2332.713,2322.926,2324.973,18652
2024.06.28,20:00,2325.021,2326.827,2322.839,2326.638,3393
2024.06.30,22:00,2322.849,2326.157,2322.840,2324.930,4731
2024.07.01,00:00,2324.952,2328.502,2322.102,2324.746,16519
2024.07.01,04:00,2324.729,2328.974,2318.438,2323.685,18620
2024.07.01,08:00,2323.651,2338.250,2321.838,2338.133,20061
2024.07.01,12:00,2338.163,2338.483,2319.189,2327.713,36346
2024.07.01,16:00,2327.707,2331.876,2326.612,2330.900,17514
2024.07.01,20:00,2330.973,2332.550,2330.856,2332.222,5633
2024.07.02,00:00,2332.216,2334.299,2325.708,2326.033,14743
2024.07.02,04:00,2326.036,2331.786,2323.261,2330.679,16924
2024.07.02,08:00,2330.735,2332.452,2319.902,2320.699,19176
2024.07.02,12:00,2320.727,2336.763,2319.004,2324.711,38849
2024.07.02,16:00,2324.678,2331.313,2320.921,2330.760,16256
2024.07.02,20:00,2330.725,2331.446,2328.616,2330.180,5735
2024.07.03,00:00,2330.177,2332.505,2326.782,2331.698,14509
2024.07.03,04:00,2331.648,2347.201,2331.648,2345.307,19169
